1789981709,826581572,n/a,-0.15,0.0,0.0,0.0,0.0,0.0
1789981709,876600168,n/a,-0.15,0.0,0.0,0.0,0.0,0.0
1789981709,926606615,n/a,-0.15,0.0,0.0,0.0,0.0,0.0
1789981709,976627325,n/a,-0.15,0.0,0.0,0.0,0.0,0.0
1789981710,26609180,n/a,-0.15,0.0,0.0,0.0,0.0,0.0
1789981710,76639133,n/a,-0.15,0.0,0.0,0.0,0.0,0.0
1789981710,126619627,n/a,-0.15,0.0,0.0,0.0,0.0,0.0
1789981710,176597685,n/a,-0.15,0.0,0.0,0.0,0.0,0.0
1789981710,226583084,n/a,-0.15,0.0,0.0,0.0,0.0,0.0
1789981710,276598381,n/a,-0.15,0.0,0.0,0.0,0.0,0.0
1789981710,326592679,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981710,376616193,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981710,426608606,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981710,476618213,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981710,526672020,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981710,576555678,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981710,626557162,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981710,676558064,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981710,726551134,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981710,776544548,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981710,826604723,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981710,876595338,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981710,926566781,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981710,976599210,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981711,26530783,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981711,76622060,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981711,126632505,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981711,176610957,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981711,226606509,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981711,276618270,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981711,326542337,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981711,376621818,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981711,426569974,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981711,476614846,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981711,526564264,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981711,576687734,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981711,626537945,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981711,676711441,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981711,726582995,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981711,776720319,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981711,826563467,n/a,1.0,0.0,0.0,0.0,0.0,0.0
1789981711,876636300,n/a,1.0,0.0,0.0,0.0,0.0,0.0
1789981711,926621673,n/a,1.0,0.0,0.0,0.0,0.0,0.0
1789981711,976563332,n/a,1.0,0.0,0.0,0.0,0.0,0.0
1789981712,26578340,n/a,1.0,0.0,0.0,0.0,0.0,0.0
1789981712,76587291,n/a,1.0,0.0,0.0,0.0,0.0,0.0
1789981712,126610986,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981712,176606043,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981712,226604040,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981712,276602937,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981712,326603882,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981712,376591760,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981712,426590034,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981712,476560145,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981712,526572356,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981712,576535498,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981712,626577545,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981712,676593661,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981712,726612165,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981712,776560805,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981712,826626236,n/a,-1.0,0.0,0.0,0.0,0.0,0.0
1789981712,876570089,n/a,-1.0,0.0,0.0,0.0,0.0,0.0
1789981712,926558862,n/a,-1.0,0.0,0.0,0.0,0.0,0.0
1789981712,976568544,n/a,-1.0,0.0,0.0,0.0,0.0,0.0
1789981713,26575596,n/a,-1.0,0.0,0.0,0.0,0.0,0.0
1789981713,76608626,n/a,-1.0,0.0,0.0,0.0,0.0,0.0
1789981713,126649980,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981713,176599926,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981713,226572840,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981713,276628666,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981713,326577528,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981713,376548858,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981713,426544708,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981713,476610344,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981713,526599115,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981713,576569796,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981713,626558553,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981713,676556800,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981713,726559966,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981713,776593866,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981713,826620798,n/a,0.6,0.0,0.0,0.0,0.0,0.0
1789981713,876572173,n/a,0.6,0.0,0.0,0.0,0.0,0.0
1789981713,926556495,n/a,0.6,0.0,0.0,0.0,0.0,0.0
1789981713,976590625,n/a,0.6,0.0,0.0,0.0,0.0,0.0
1789981714,26712119,n/a,0.6,0.0,0.0,0.0,0.0,0.0
1789981714,76614862,n/a,0.6,0.0,0.0,0.0,0.0,0.0
1789981714,126611720,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981714,176543951,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981714,226602137,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981714,276597583,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981714,326619182,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981714,376604780,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981714,426564020,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981714,476588316,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981714,526624788,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981714,576587187,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981714,626563700,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981714,676564802,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981714,726568470,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981714,776563571,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981714,826621124,n/a,-0.6,0.0,0.0,0.0,0.0,0.0
1789981714,876581502,n/a,-0.6,0.0,0.0,0.0,0.0,0.0
1789981714,926584068,n/a,-0.6,0.0,0.0,0.0,0.0,0.0
1789981714,976662792,n/a,-0.6,0.0,0.0,0.0,0.0,0.0
1789981715,26603850,n/a,-0.6,0.0,0.0,0.0,0.0,0.0
1789981715,76592962,n/a,-0.6,0.0,0.0,0.0,0.0,0.0
1789981715,126526727,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981715,176545159,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981715,226526379,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981715,276606579,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981715,326590535,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981715,376674519,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981715,426607487,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981715,476685012,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981715,526629760,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981715,576631584,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981715,626610797,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981715,676553806,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981715,726561725,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981715,776589935,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981715,826561330,n/a,0.3,0.0,0.0,0.0,0.0,0.0
1789981715,876569191,n/a,0.3,0.0,0.0,0.0,0.0,0.0
1789981715,926589379,n/a,0.3,0.0,0.0,0.0,0.0,0.0
1789981715,976565852,n/a,0.3,0.0,0.0,0.0,0.0,0.0
1789981716,26580069,n/a,0.3,0.0,0.0,0.0,0.0,0.0
1789981716,76534937,n/a,0.3,0.0,0.0,0.0,0.0,0.0
1789981716,126621732,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981716,176603270,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981716,226610288,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981716,276543270,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981716,326613054,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981716,376628083,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981716,426575432,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981716,476599870,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981716,526569927,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981716,576595416,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981716,626608571,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981716,676634605,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981716,726573975,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981716,776544038,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981716,826517774,n/a,-0.3,0.0,0.0,0.0,0.0,0.0
1789981716,876609612,n/a,-0.3,0.0,0.0,0.0,0.0,0.0
1789981716,926645722,n/a,-0.3,0.0,0.0,0.0,0.0,0.0
1789981716,976599054,n/a,-0.3,0.0,0.0,0.0,0.0,0.0
1789981717,26689015,n/a,-0.3,0.0,0.0,0.0,0.0,0.0
1789981717,76560343,n/a,-0.3,0.0,0.0,0.0,0.0,0.0
1789981717,126642201,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981717,176579916,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981717,226589612,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981717,276626504,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981717,326554224,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981717,376600421,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981717,426557636,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981717,476574096,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981717,526509395,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981717,576624233,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981717,626608561,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981717,676596375,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981717,726608413,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981717,776599627,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981717,826573156,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981717,876579244,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981717,926596894,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981717,976519875,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981718,26581480,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981718,76626291,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981718,126592376,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981718,176605351,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981718,226575405,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981718,276603049,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981718,326549438,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981718,376551238,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981718,426572260,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981718,476539227,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981718,526580966,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981718,576635800,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981718,626568389,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981718,676588458,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981718,726509483,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981718,776551179,n/a,0.0,0.0,0.0,0.0,0.0,0.0
1789981718,826548378,n/a,6.824731826782227e-05,0.0,0.0,0.0,0.0,0.0
1789981718,876605679,n/a,0.012578427791595459,0.0,0.0,0.0,0.0,0.0
1789981718,926586985,n/a,0.025091886520385742,0.0,0.0,0.0,0.0,0.0
1789981718,976594977,n/a,0.037580788135528564,0.0,0.0,0.0,0.0,0.0
1789981719,26628242,n/a,0.05007946491241455,0.0,0.0,0.0,0.0,0.0
1789981719,76604053,n/a,0.06257855892181396,0.0,0.0,0.0,0.0,0.0
1789981719,126590187,n/a,0.07507741451263433,0.0,0.0,0.0,0.0,0.0
1789981719,176560901,n/a,0.08758193254470831,0.0,0.0,0.0,0.0,0.0
1789981719,226566659,n/a,0.1000786423683167,0.0,0.0,0.0,0.0,0.0
1789981719,276639523,n/a,0.11258059740066534,0.0,0.0,0.0,0.0,0.0
1789981719,326576904,n/a,0.1250810027122498,0.0,0.0,0.0,0.0,0.0
1789981719,376559295,n/a,0.13757753372192388,0.0,0.0,0.0,0.0,0.0
1789981719,426615837,n/a,0.15008229017257696,0.0,0.0,0.0,0.0,0.0
1789981719,476608970,n/a,0.1625810861587525,0.0,0.0,0.0,0.0,0.0
1789981719,526589808,n/a,0.17507725954055792,0.0,0.0,0.0,0.0,0.0
1789981719,576651817,n/a,0.1875839233398438,0.0,0.0,0.0,0.0,0.0
1789981719,626568585,n/a,0.200074315071106,0.0,0.0,0.0,0.0,0.0
1789981719,676603395,n/a,0.21257752180099493,0.0,0.0,0.0,0.0,0.0
1789981719,726638952,n/a,0.22507691383361822,0.0,0.0,0.0,0.0,0.0
1789981719,776623740,n/a,0.23757690191268926,0.0,0.0,0.0,0.0,0.0
1789981719,826578542,n/a,0.2500762343406677,0.0,0.0,0.0,0.0,0.0
1789981719,876574720,n/a,0.2625797986984253,0.0,0.0,0.0,0.0,0.0
1789981719,926563933,n/a,0.275066614151001,0.0,0.0,0.0,0.0,0.0
1789981719,976625178,n/a,0.287580668926239,0.0,0.0,0.0,0.0,0.0
1789981720,26578418,n/a,0.30007046461105347,0.0,0.0,0.0,0.0,0.0
1789981720,76617526,n/a,0.3125813603401184,0.0,0.0,0.0,0.0,0.0
1789981720,126543317,n/a,0.325076103210449,0.0,0.0,0.0,0.0,0.0
1789981720,176624221,n/a,0.3375776410102842,0.0,0.0,0.0,0.0,0.0
1789981720,226582067,n/a,0.3500666618347166,0.0,0.0,0.0,0.0,0.0
1789981720,276614557,n/a,0.3625754714012144,0.0,0.0,0.0,0.0,0.0
1789981720,326580197,n/a,0.37507468461990334,0.0,0.0,0.0,0.0,0.0
1789981720,376564856,n/a,0.3875730037689207,0.0,0.0,0.0,0.0,0.0
1789981720,426581272,n/a,0.4000761508941648,0.0,0.0,0.0,0.0,0.0
1789981720,476585155,n/a,0.4125753641128538,0.0,0.0,0.0,0.0,0.0
1789981720,526592375,n/a,0.4250744581222532,0.0,0.0,0.0,0.0,0.0
1789981720,576598439,n/a,0.43757736682891823,0.0,0.0,0.0,0.0,0.0
1789981720,626558103,n/a,0.45006746053695657,0.0,0.0,0.0,0.0,0.0
1789981720,676632126,n/a,0.462583005428314,0.0,0.0,0.0,0.0,0.0
1789981720,726603688,n/a,0.4750748276710508,0.0,0.0,0.0,0.0,0.0
1789981720,776613780,n/a,0.4875764250755308,0.0,0.0,0.0,0.0,0.0
1789981720,826677932,n/a,0.5000937581062317,0.0,0.0,0.0,0.0,0.0
1789981720,876542871,n/a,0.5125652551651001,0.0,0.0,0.0,0.0,0.0
1789981720,926597171,n/a,0.525077760219574,0.0,0.0,0.0,0.0,0.0
1789981720,976568311,n/a,0.5375722050666809,0.0,0.0,0.0,0.0,0.0
1789981721,26561202,n/a,0.5500699877738953,0.0,0.0,0.0,0.0,0.0
1789981721,76566917,n/a,0.5625740885734558,0.0,0.0,0.0,0.0,0.0
1789981721,126588796,n/a,0.5750699043273924,0.0,0.0,0.0,0.0,0.0
1789981721,176612699,n/a,0.5875775218009947,0.0,0.0,0.0,0.0,0.0
1789981721,226654883,n/a,0.6000804305076597,0.0,0.0,0.0,0.0,0.0
1789981721,276582929,n/a,0.6125664710998533,0.0,0.0,0.0,0.0,0.0
1789981721,326625111,n/a,0.6250747442245481,0.0,0.0,0.0,0.0,0.0
1789981721,376581400,n/a,0.6375669836997984,0.0,0.0,0.0,0.0,0.0
1789981721,426578616,n/a,0.6500676870346067,0.0,0.0,0.0,0.0,0.0
1789981721,476563661,n/a,0.662571310997009,0.0,0.0,0.0,0.0,0.0
1789981721,526606643,n/a,0.67506867647171,0.0,0.0,0.0,0.0,0.0
1789981721,576568208,n/a,0.6875674724578855,0.0,0.0,0.0,0.0,0.0
1789981721,626556383,n/a,0.7000681757926939,0.0,0.0,0.0,0.0,0.0
1789981721,676608736,n/a,0.7125697135925291,0.0,0.0,0.0,0.0,0.0
1789981721,726580717,n/a,0.7250685095787046,0.0,0.0,0.0,0.0,0.0
1789981721,776661006,n/a,0.7375784516334531,0.0,0.0,0.0,0.0,0.0
1789981721,826572533,n/a,0.7500651478767395,0.0,0.0,0.0,0.0,0.0
1789981721,876668932,n/a,0.7625806927680969,0.0,0.0,0.0,0.0,0.0
1789981721,926629910,n/a,0.7750756740570068,0.0,0.0,0.0,0.0,0.0
1789981721,976663496,n/a,0.7875815629959106,0.0,0.0,0.0,0.0,0.0
1789981722,26621920,n/a,0.8000774383544922,0.0,0.0,0.0,0.0,0.0
1789981722,76702902,n/a,0.812588632106781,0.0,0.0,0.0,0.0,0.0
1789981722,126546736,n/a,0.8250803947448728,0.0,0.0,0.0,0.0,0.0
1789981722,176682852,n/a,0.8375778794288633,0.0,0.0,0.0,0.0,0.0
1789981722,226654881,n/a,0.8500772714614866,0.0,0.0,0.0,0.0,0.0
1789981722,276642682,n/a,0.8625771999359129,0.0,0.0,0.0,0.0,0.0
1789981722,326609984,n/a,0.8750809431076048,0.0,0.0,0.0,0.0,0.0
1789981722,376649245,n/a,0.8875810503959654,0.0,0.0,0.0,0.0,0.0
1789981722,426650573,n/a,0.9000850319862364,0.0,0.0,0.0,0.0,0.0
1789981722,476626746,n/a,0.9125790596008299,0.0,0.0,0.0,0.0,0.0
1789981722,526641495,n/a,0.9250773787498472,0.0,0.0,0.0,0.0,0.0
1789981722,576630035,n/a,0.9375770688056944,0.0,0.0,0.0,0.0,0.0
1789981722,626637107,n/a,0.9500777125358579,0.0,0.0,0.0,0.0,0.0
1789981722,676662878,n/a,0.9625794291496275,0.0,0.0,0.0,0.0,0.0
1789981722,726625115,n/a,0.9750791192054746,0.0,0.0,0.0,0.0,0.0
1789981722,776601977,n/a,0.9875746965408323,0.0,0.0,0.0,0.0,0.0
1789981722,826618403,n/a,0.9998881022135416,0.0,0.0,0.0,0.0,0.0
1789981722,876596008,n/a,0.98322860399882,0.0,0.0,0.0,0.0,0.0
1789981722,926586449,n/a,0.9665594100952148,0.0,0.0,0.0,0.0,0.0
1789981722,976682985,n/a,0.9498785336812338,0.0,0.0,0.0,0.0,0.0
1789981723,26650030,n/a,0.9332276980082194,0.0,0.0,0.0,0.0,0.0
1789981723,76626627,n/a,0.9165643056233724,0.0,0.0,0.0,0.0,0.0
1789981723,126644463,n/a,0.899889707565308,0.0,0.0,0.0,0.0,0.0
1789981723,176623961,n/a,0.883232911427816,0.0,0.0,0.0,0.0,0.0
1789981723,226688134,n/a,0.8665506045023603,0.0,0.0,0.0,0.0,0.0
1789981723,276652606,n/a,0.8498951594034834,0.0,0.0,0.0,0.0,0.0
1789981723,326693615,n/a,0.8332150777180992,0.0,0.0,0.0,0.0,0.0
1789981723,376621633,n/a,0.8165614604949955,0.0,0.0,0.0,0.0,0.0
1789981723,426657887,n/a,0.7998956839243574,0.0,0.0,0.0,0.0,0.0
1789981723,476703590,n/a,0.7832014560699466,0.0,0.0,0.0,0.0,0.0
1789981723,526624282,n/a,0.7665627002716068,0.0,0.0,0.0,0.0,0.0
1789981723,576609990,n/a,0.7498967647552492,0.0,0.0,0.0,0.0,0.0
1789981723,626616313,n/a,0.7332271734873457,0.0,0.0,0.0,0.0,0.0
1789981723,676623515,n/a,0.716562906901042,0.0,0.0,0.0,0.0,0.0
1789981723,726613771,n/a,0.6998963356018069,0.0,0.0,0.0,0.0,0.0
1789981723,776612508,n/a,0.6832385063171389,0.0,0.0,0.0,0.0,0.0
1789981723,826592674,n/a,0.6665624777475994,0.0,0.0,0.0,0.0,0.0
1789981723,876657791,n/a,0.6498932838439941,0.0,0.0,0.0,0.0,0.0
1789981723,926655486,n/a,0.6332283020019531,0.0,0.0,0.0,0.0,0.0
1789981723,976637565,n/a,0.6165591875712078,0.0,0.0,0.0,0.0,0.0
1789981724,26595778,n/a,0.5998976230621338,0.0,0.0,0.0,0.0,0.0
1789981724,76599463,n/a,0.58323073387146,0.0,0.0,0.0,0.0,0.0
1789981724,126637053,n/a,0.5665616989135744,0.0,0.0,0.0,0.0,0.0
1789981724,176679737,n/a,0.549891551335653,0.0,0.0,0.0,0.0,0.0
1789981724,226646452,n/a,0.5332317352294924,0.0,0.0,0.0,0.0,0.0
1789981724,276581767,n/a,0.5165673891703291,0.0,0.0,0.0,0.0,0.0
1789981724,326636890,n/a,0.49989438056945834,0.0,0.0,0.0,0.0,0.0
1789981724,376655397,n/a,0.4832377433776859,0.0,0.0,0.0,0.0,0.0
1789981724,426555191,n/a,0.4665768941243492,0.0,0.0,0.0,0.0,0.0
1789981724,476593197,n/a,0.4498933156331383,0.0,0.0,0.0,0.0,0.0
1789981724,526632620,n/a,0.43322873115539584,0.0,0.0,0.0,0.0,0.0
1789981724,576601133,n/a,0.4165685971577965,0.0,0.0,0.0,0.0,0.0
1789981724,626704045,n/a,0.39987071355183945,0.0,0.0,0.0,0.0,0.0
1789981724,676661848,n/a,0.3832176526387535,0.0,0.0,0.0,0.0,0.0
1789981724,726704642,n/a,0.3665498097737633,0.0,0.0,0.0,0.0,0.0
1789981724,776677044,n/a,0.3498841921488447,0.0,0.0,0.0,0.0,0.0
1789981724,826662464,n/a,0.3332219123840332,0.0,0.0,0.0,0.0,0.0
1789981724,876675843,n/a,0.3165498574574789,0.0,0.0,0.0,0.0,0.0
1789981724,926666791,n/a,0.2998836040496826,0.0,0.0,0.0,0.0,0.0
1789981724,976702408,n/a,0.28321878115336097,0.0,0.0,0.0,0.0,0.0
1789981725,26687953,n/a,0.26655125617980957,0.0,0.0,0.0,0.0,0.0
1789981725,76675221,n/a,0.24989159901936853,0.0,0.0,0.0,0.0,0.0
1789981725,126717437,n/a,0.23321421941121445,0.0,0.0,0.0,0.0,0.0
1789981725,176664610,n/a,0.21655591328938828,0.0,0.0,0.0,0.0,0.0
1789981725,226660665,n/a,0.1998794873555504,0.0,0.0,0.0,0.0,0.0
1789981725,276669115,n/a,0.18321816126505563,0.0,0.0,0.0,0.0,0.0
1789981725,326684353,n/a,0.16655095418294297,0.0,0.0,0.0,0.0,0.0
1789981725,376683101,n/a,0.14988541603088412,0.0,0.0,0.0,0.0,0.0
1789981725,426659964,n/a,0.13321892420450876,0.0,0.0,0.0,0.0,0.0
1789981725,476707472,n/a,0.11654710769653354,0.0,0.0,0.0,0.0,0.0
1789981725,526679130,n/a,0.09988570213317904,0.0,0.0,0.0,0.0,0.0
1789981725,576673835,n/a,0.08321777979532907,0.0,0.0,0.0,0.0,0.0
1789981725,626696846,n/a,0.06655303637186716,0.0,0.0,0.0,0.0,0.0
1789981725,676665302,n/a,0.04988932609558139,0.0,0.0,0.0,0.0,0.0
1789981725,726700984,n/a,0.03321711222330759,0.0,0.0,0.0,0.0,0.0
1789981725,776687096,n/a,0.016556024551391935,0.0,0.0,0.0,0.0,0.0
1789981725,826680576,n/a,-0.00011539459228515625,0.0,0.0,0.0,0.0,0.0
1789981725,876582217,n/a,-0.016754627227783203,0.0,0.0,0.0,0.0,0.0
1789981725,926602219,n/a,-0.033422787984212166,0.0,0.0,0.0,0.0,0.0
1789981725,976590053,n/a,-0.05008872350056959,0.0,0.0,0.0,0.0,0.0
1789981726,26607876,n/a,-0.0667537053426106,0.0,0.0,0.0,0.0,0.0
1789981726,76607905,n/a,-0.08342782656351733,0.0,0.0,0.0,0.0,0.0
1789981726,126640977,n/a,-0.10010393460591627,0.0,0.0,0.0,0.0,0.0
1789981726,176679564,n/a,-0.11677813529968262,0.0,0.0,0.0,0.0,0.0
1789981726,226626124,n/a,-0.1334350903828938,0.0,0.0,0.0,0.0,0.0
1789981726,276610245,n/a,-0.15009196599324537,0.0,0.0,0.0,0.0,0.0
1789981726,326597225,n/a,-0.16675917307535815,0.0,0.0,0.0,0.0,0.0
1789981726,376592037,n/a,-0.18343265851338697,0.0,0.0,0.0,0.0,0.0
1789981726,426693013,n/a,-0.2001094023386638,0.0,0.0,0.0,0.0,0.0
1789981726,476571194,n/a,-0.21676818529764819,0.0,0.0,0.0,0.0,0.0
1789981726,526552098,n/a,-0.23342529932657885,0.0,0.0,0.0,0.0,0.0
1789981726,576613345,n/a,-0.2501051425933838,0.0,0.0,0.0,0.0,0.0
1789981726,626673020,n/a,-0.26677417755126953,0.0,0.0,0.0,0.0,0.0
1789981726,676580068,n/a,-0.2834364573160808,0.0,0.0,0.0,0.0,0.0
1789981726,726577037,n/a,-0.30008999506632494,0.0,0.0,0.0,0.0,0.0
1789981726,776576906,n/a,-0.3167555332183838,0.0,0.0,0.0,0.0,0.0
1789981726,826685999,n/a,-0.33345508575439453,0.0,0.0,0.0,0.0,0.0
1789981726,876594162,n/a,-0.35010266304016113,0.0,0.0,0.0,0.0,0.0
1789981726,926553720,n/a,-0.3667583465576172,0.0,0.0,0.0,0.0,0.0
1789981726,976573485,n/a,-0.3834362030029297,0.0,0.0,0.0,0.0,0.0
1789981727,26598103,n/a,-0.40010992685953783,0.0,0.0,0.0,0.0,0.0
1789981727,76606993,n/a,-0.4167687098185222,0.0,0.0,0.0,0.0,0.0
1789981727,126583891,n/a,-0.4334232807159424,0.0,0.0,0.0,0.0,0.0
1789981727,176542806,n/a,-0.4500898520151775,0.0,0.0,0.0,0.0,0.0
1789981727,226524432,n/a,-0.46675189336140943,0.0,0.0,0.0,0.0,0.0
1789981727,276605237,n/a,-0.48343825340270996,0.0,0.0,0.0,0.0,0.0
1789981727,326582410,n/a,-0.5000865459442139,0.0,0.0,0.0,0.0,0.0
1789981727,376581587,n/a,-0.516758918762207,0.0,0.0,0.0,0.0,0.0
1789981727,426552831,n/a,-0.5334281921386719,0.0,0.0,0.0,0.0,0.0
