1789981717,921319721,body,0.0015585035119041945,5.077842071040019e-07,4.3547261888393054e-07,-4.4421775891310374e-08,-0.00011560988461910481,4.5395352783233634e-07
1789981717,926519801,body,0.00158403163853308,4.992887449132956e-07,3.9321733981828476e-07,-4.30330465840022e-08,-0.00012114337732373302,4.871318637352944e-07
1789981717,931842385,body,0.0016066469054424781,4.918652420948632e-07,3.53450509930912e-07,-4.126182197619518e-08,-0.00012460896719408265,5.181515047702695e-07
1789981717,936884095,body,0.0016262417116639136,4.854748325413033e-07,3.160709830421034e-07,-3.916042736944785e-08,-0.00012616033664448873,5.470822562385587e-07
1789981717,942027793,body,0.0016427571116483777,4.80069877568685e-07,2.8100001826219545e-07,-3.6780821510446594e-08,-0.0001259605262300122,5.739981652733429e-07
1789981717,948909424,body,0.001656178915858281,4.755953269880626e-07,2.4817551264906913e-07,-3.417420597964549e-08,-0.00012417899882706496,5.989763525087242e-07
1789981717,956207523,body,0.0016665336017647832,4.719899643504469e-07,2.175467035997084e-07,-3.139037937989404e-08,-0.000120988903180132,6.220959059729409e-07
1789981717,961469342,body,0.0016738841045283775,4.691875900751223e-07,1.890693296007836e-07,-2.847722371434441e-08,-0.00011656455146842932,6.43436703951628e-07
1789981717,966588132,body,0.001678325551609068,4.671182937843894e-07,1.6270156129569226e-07,-2.5480219661780434e-08,-0.00011107912313491088,6.63078516544491e-07
1789981717,971741888,body,0.0016799810001701444,4.657096118692459e-07,1.384005316264911e-07,-2.2442218316256007e-08,-0.00010470260134364118,6.811000139869311e-07
1789981717,976935002,body,0.0016789972304152457,4.64887490544111e-07,1.1611970834019367e-07,-1.94029409300869e-08,-9.75999461789042e-05,6.975783389955543e-07
1789981717,982413566,body,0.0016755406422652233,4.645774543026971e-07,9.580684240923727e-08,-1.639896607418674e-08,-8.992950501014905e-05,7.125881573309514e-07
1789981717,987585758,body,0.0016697932970481165,4.6470541143408216e-07,7.740275063898615e-08,-1.3463383808770129e-08,-8.184165701850621e-05,7.262012490657579e-07
1789981717,992751573,body,0.0016619491399203314,4.651986029501687e-07,6.084060027119699e-08,-1.0625780832658138e-08,-7.347768700100575e-05,7.384861420665748e-07
1789981717,997898818,body,0.0016522104332037373,4.659863308309866e-07,4.6045806753758194e-08,-7.911986037688609e-09,-6.496888018465803e-05,7.495076655594323e-07
1789981718,3086519,body,0.0016407844253344792,4.670005810460189e-07,3.293634901016035e-08,-5.3443925553585025e-09,-5.643582909202331e-05,7.593267724068658e-07
1789981718,8427161,body,0.001627880274590361,4.681767633843923e-07,2.142352332563161e-08,-2.9414797181143012e-09,-4.7987939897188975e-05,7.680003447309217e-07
1789981718,14393438,body,0.0016137062420474517,4.6945398185693423e-07,1.141289222250595e-08,-7.185911610285589e-10,-3.9723127003414566e-05,7.755810073734113e-07
1789981718,19775473,body,0.0015984671632249805,4.7077570597750913e-07,2.805519206680004e-09,1.3128819158248458e-09,-3.1727679585425324e-05,7.821175319546944e-07
1789981718,24868858,body,0.0015823622035432943,4.720899103516149e-07,-4.500733498722881e-09,3.1443416761350627e-09,-2.4076287893923827e-05,7.876541130497123e-07
1789981718,30138734,body,0.0015655828988160897,4.7334944617731315e-07,-1.0609841438023858e-08,4.770612459850833e-09,-1.6832211323354887e-05,7.922313751427274e-07
1789981718,35219849,body,0.0015483114780324313,4.745119518996145e-07,-1.5626259559179623e-08,6.189452896031843e-09,-1.004757478038657e-05,7.958859185974038e-07
1789981718,40282242,body,0.0015307194627175453,4.7554038643064776e-07,-1.9653633493084233e-08,7.401208109077971e-09,-3.7637757227472267e-06,7.986506283627865e-07
1789981718,45418454,body,0.0015129665339595026,4.764025861026095e-07,-2.279362392520139e-08,8.40869960899687e-09,1.9880128153768863e-06,8.005550570670178e-07
1789981718,54064914,body,0.001495199655817464,4.770716127512196e-07,-2.5144834321090673e-08,9.217046346793093e-09,7.186258827792769e-06,8.016254195500332e-07
1789981718,59594368,body,0.0014775524418509768,4.775252673991327e-07,-2.6801936104891677e-08,9.833545719650478e-09,1.1818422933858995e-05,8.018853534588291e-07
1789981718,64841219,body,0.0014601447492360792,4.777463060692528e-07,-2.7854878041861895e-08,1.0266901607043592e-08,1.5880258539403977e-05,8.013555641138995e-07
1789981718,70077310,body,0.0014430824841612348,4.777220430257435e-07,-2.8388345117209875e-08,1.0527522587757614e-08,1.937507526814604e-05,8.00054801593314e-07
1789981718,75295577,body,0.0014264576006773754,4.774440875246952e-07,-2.848131550303343e-08,1.0626905076535031e-08,2.23129772476615e-05,7.979994245578125e-07
1789981718,80824716,body,0.001410348274567893,4.769082049903213e-07,-2.8206786528757254e-08,1.0577755737543804e-08,2.471008932390185e-05,7.952045516598717e-07
1789981718,86018323,body,0.0013948192334758216,4.7611385855829774e-07,-2.763161611231511e-08,1.0393369737273277e-08,2.658778119959503e-05,7.91683711971468e-07
1789981718,91183436,body,0.0013799222241612885,4.750641769283902e-07,-2.6816529512529713e-08,1.0087523930941031e-08,2.7971899566248162e-05,7.874492636592878e-07
1789981718,97043945,body,0.0013656965980465344,4.737651138733245e-07,-2.5816170546465327e-08,9.674429755434696e-09,2.8892017721057315e-05,7.825131490542735e-07
1789981718,102593099,body,0.001352169996365671,4.7222577118879745e-07,-2.4679282031595824e-08,9.16840825394709e-09,2.9380709645362347e-05,7.768864484699091e-07
1789981718,107725745,body,0.0013393591169291344,4.704573536532035e-07,-2.344893568159173e-08,8.583693678726416e-09,2.9472855596776782e-05,7.70580025358707e-07
1789981718,112939285,body,0.0013272705450012743,4.6847342939800766e-07,-2.216279858588176e-08,7.934139130633224e-09,2.9204985099188573e-05,7.63604865045016e-07
1789981718,118300646,body,0.001315901631846472,4.6628914201256593e-07,-2.0853475086520366e-08,7.233508145852402e-09,2.8614661880313718e-05,7.559720093081038e-07
1789981718,123467617,body,0.0013052414053562429,4.6392112403659806e-07,-1.954884369172785e-08,6.494777983229621e-09,2.7739914035293383e-05,7.47693016130263e-07
1789981718,128634638,body,0.001295271498315568,4.61387090456211e-07,-1.827239139050362e-08,5.7304152450992575e-09,2.6618713548593775e-05,7.387798676203338e-07
1789981718,133923786,body,0.0012859670809102647,4.5870542304347876e-07,-1.704359277807657e-08,4.951962986262043e-09,2.5288504754527484e-05,7.292450711313111e-07
1789981718,139013961,body,0.0012772977854894451,4.558951451778734e-07,-1.5878268183930595e-08,4.170549161708111e-09,2.3785785919736544e-05,7.191023720745615e-07
1789981718,144295954,body,0.0012692286126051752,4.5297531025504687e-07,-1.4788897285604901e-08,3.3959427229335e-09,2.214574112987088e-05,7.083659313282727e-07
1789981718,152368368,body,0.001261720808892435,4.499650647897756e-07,-1.3784979544182991e-08,2.6373304889283945e-09,2.0401924622100317e-05,6.970512678444332e-07
1789981718,158824035,body,0.0012547327082717598,4.4688313399314446e-07,-1.2873332210671545e-08,1.9027327498943824e-09,1.858599541849567e-05,6.851746458609915e-07
1789981718,164203315,body,0.0012482205297110745,4.437478044569424e-07,-1.205837979928571e-08,1.1993491920022195e-09,1.672750077591928e-05,6.727536877692479e-07
1789981718,169393863,body,0.001242139125289508,4.405767201355967e-07,-1.134244518949342e-08,5.33243051382952e-10,1.4853707028004536e-05,6.598068878676075e-07
1789981718,174580275,body,0.0012364426743754291,4.373866070667762e-07,-1.0725995254901668e-08,-9.037079186754808e-11,1.2989475020352484e-05,6.463537955599997e-07
1789981718,179920802,body,0.0012310853199041332,4.341932021902991e-07,-1.02078762423105e-08,-6.673328994607921e-10,1.1157177427783783e-05,6.324151663609152e-07
1789981718,185306391,body,0.001226021744636875,4.3101121756599415e-07,-9.785556324322348e-09,-1.1944399509193664e-09,9.376655443427928e-06,6.180126032958979e-07
1789981718,190385364,body,0.0012212076857003858,4.278541090378319e-07,-9.455310441950505e-09,-1.6691810836595352e-09,7.665211251411745e-06,6.031690020959147e-07
1789981718,195586042,body,0.0012166003869272587,4.247341290549855e-07,-9.212424391913467e-09,-2.090024899631162e-09,6.03763296135809e-06,5.879078428735879e-07
1789981718,200689713,body,0.0012121589891792757,4.2166213070080306e-07,-9.051377102056562e-09,-2.4563289491426265e-09,4.506248424226693e-06,5.722535320598262e-07
1789981718,205796310,body,0.0012078448597372595,4.186477358222358e-07,-8.965990703949367e-09,-2.768038240215921e-09,3.0810054936676853e-06,5.562312980243291e-07
1789981718,210858205,body,0.0012036218624005698,4.1569924556154654e-07,-8.949604361166367e-09,-3.0257878255814487e-09,1.7695737912840619e-06,5.398669823377556e-07
1789981718,216040772,body,0.0011994565705611105,4.128234798042654e-07,-8.995196409675431e-09,-3.2307766298125885e-09,5.774657731228559e-07,5.231872018424132e-07
1789981718,221150464,body,0.0011953184260140727,4.1002610515839175e-07,-9.095525697763967e-09,-3.3849165699835968e-09,-4.918271436611815e-07,5.062187557728466e-07
1789981718,226264260,body,0.0011911798466495702,4.073114388971563e-07,-9.24326947185509e-09,-3.490448703753813e-09,-1.4366854722999553e-06,4.889890187458303e-07
1789981718,231554770,body,0.0011870162866844617,4.046825815705251e-07,-9.431081788869709e-09,-3.5499634548327414e-09,-2.2572038104553258e-06,4.7152565762875664e-07
1789981718,236572905,body,0.0011828062529293392,4.0214159407173303e-07,-9.651762755517727e-09,-3.5665628941272574e-09,-2.9550263384726326e-06,4.5385647275400367e-07
1789981718,241676765,body,0.0011785312814249962,3.9968914184340284e-07,-9.898293686315539e-09,-3.5435278106133387e-09,-3.533178543987607e-06,4.360093779044995e-07
1789981718,247693504,body,0.0011741758781742822,3.9732532042037323e-07,-1.0163917403228153e-08,-3.4842800568404345e-09,-3.995897544320591e-06,4.180122814931494e-07
1789981718,256855397,body,0.001169727428423559,3.950488911983056e-07,-1.044225650629599e-08,-3.3924802999094886e-09,-4.348463811083302e-06,3.9989294998098e-07
1789981718,262720376,body,0.0011651760784150682,3.928580715749466e-07,-1.0727300412486113e-08,-3.2718837037738606e-09,-4.59703531285106e-06,3.8167900340913703e-07
1789981718,268434838,body,0.0011605145938024068,3.9075006394977724e-07,-1.1013509611761656e-08,-3.126242209976037e-09,-4.748486787065462e-06,3.6339773884777435e-07
1789981718,273656449,body,0.001155738198792534,3.887217305409557e-07,-1.1295810562413464e-08,-2.9593222519332654e-09,-4.810255369073334e-06,3.4507602601209304e-07
1789981718,279074726,body,0.0011508443997046865,3.8676904256479356e-07,-1.156965225032838e-08,-2.774767009311053e-09,-4.790193407640852e-06,3.267404937558059e-07
1789981718,284588893,body,0.001145832796818661,3.8488773743027616e-07,-1.1831007036154146e-08,-2.576202904965427e-09,-4.696430978264502e-06,3.084169127681944e-07
1789981718,289795709,body,0.0011407048878164872,3.8307306112674735e-07,-1.2076369430896124e-08,-2.3671306843317844e-09,-4.537246996269655e-06,2.9013081949870544e-07
1789981718,294953757,body,0.0011354638662947128,3.813199459025712e-07,-1.230278449379223e-08,-2.1507965200659137e-09,-4.320951485431274e-06,2.7190690662502996e-07
1789981718,300146571,body,0.0011301144181095318,3.796232057423211e-07,-1.2507813264828782e-08,-1.930318450003425e-09,-4.055778548032704e-06,2.537691673682519e-07
1789981718,305354586,body,0.0011246625184413344,3.7797738549472806e-07,-1.2689529239914911e-08,-1.708624077172928e-09,-3.749789897587643e-06,2.3574085106876013e-07
1789981718,310464767,body,0.0011191152321011167,3.7637708964634036e-07,-1.2846495735505264e-08,-1.488414915122024e-09,-3.4107907816504547e-06,2.1784451202312604e-07
1789981718,315564912,body,0.001113480519188155,3.7481686704191144e-07,-1.2977747183657672e-08,-1.272064126554991e-09,-3.0462560798200363e-06,2.001018396073164e-07
1789981718,320560967,body,0.0011077670479730205,3.732913265555378e-07,-1.3082730910622502e-08,-1.06170966631167e-09,-2.6632682689190346e-06,1.8253358943539678e-07
1789981718,325867647,body,0.001101984016857773,3.717952083622919e-07,-1.3161305792777397e-08,-8.593873976342133e-10,-2.2684661639962977e-06,1.6515968105402965e-07
1789981718,331015766,body,0.0010961409865635292,3.703234641076454e-07,-1.3213705389321329e-08,-6.667090301263049e-10,-1.8680035714008756e-06,1.4799908579823246e-07
1789981718,336040085,body,0.001090247723833268,3.688712127229987e-07,-1.3240464222994166e-08,-4.850640880857965e-10,-1.4675186899257825e-06,1.3107007659069013e-07
1789981718,340978195,body,0.0010843140574492245,3.6743384725532054e-07,-1.3242416762672172e-08,-3.156176214675285e-10,-1.0721123038068196e-06,1.1438980272316608e-07
1789981718,346122113,body,0.001078349747142199,3.6600707062874117e-07,-1.3220641062121778e-08,-1.593279025556229e-10,-6.863352183285113e-07,9.797447193162246e-08
1789981718,354311482,body,0.001072364365952324,3.645868425740313e-07,-1.3176420949592916e-08,-1.6853113351760658e-11,-3.1418348253575835e-07,8.183948251048764e-08
1789981718,360152215,body,0.0010663671960812657,3.631695130769985e-07,-1.311121400511985e-08,1.1128881740039448e-10,4.0898795242391076e-08,6.599921237364456e-08
1789981718,365209136,body,0.0010603671383513137,3.617516715851406e-07,-1.3026601357083696e-08,2.249356289174296e-10,3.7601012706961867e-07,5.046724553742429e-08
1789981718,370992680,body,0.0010543726350981742,3.603304669432868e-07,-1.2924272975422854e-08,3.2401872863190036e-10,6.887762310657094e-07,3.525621003529179e-08
1789981718,376743948,body,0.0010483916061155426,3.5890320788436344e-07,-1.2805982135347135e-08,4.0858984471691456e-10,9.773295455712236e-07,2.0377865628072564e-08
1789981718,382355657,body,0.0010424313973405955,3.574676029966548e-07,-1.2673507005460758e-08,4.789631292445578e-10,1.2402845033712596e-06,5.843014987196232e-09
1789981718,387538437,body,0.0010364987415387732,3.560218319133475e-07,-1.2528648374834838e-08,5.356152281997661e-10,1.4767089190270242e-06,-8.338367513196952e-09
1789981718,392700769,body,0.0010305997305393242,3.545642079178047e-07,-1.2373185885938762e-08,5.78963218986151e-10,1.686092276465627e-06,-2.2157036977603195e-08
1789981718,397889295,body,0.001024739798075698,3.530935777254888e-07,-1.2208866022537577e-08,6.098219953234517e-10,1.8683124544856788e-06,-3.5604577912538116e-08
1789981718,403089668,body,0.00101892371254689,3.5160893077346373e-07,-1.2037368589534407e-08,6.287958330356138e-10,2.023599593438947e-06,-4.8673455280285675e-08
1789981718,408180779,body,0.0010131555788470904,3.5010972791251147e-07,-1.1860302611463374e-08,6.368245882409381e-10,2.1525001595314183e-06,-6.135688793795782e-08
1789981718,413173282,body,0.0010074388483354883,3.4859555506664784e-07,-1.1679200487797348e-08,6.346618563549762e-10,2.255839757902974e-06,-7.364879311135638e-08
1789981718,418214496,body,0.0010017763360047588,3.47066354198222e-07,-1.1495496926818348e-08,6.233412262864833e-10,2.334686218822487e-06,-8.554383635776713e-08
1789981718,423298185,body,0.0009961702441066095,3.4552227233553105e-07,-1.1310503603179525e-08,6.038187524302954e-10,2.3903130802314566e-06,-9.703725058774846e-08
1789981718,428327671,body,0.000990622191124162,3.4396367048426927e-07,-1.112544597093768e-08,5.76937380899877e-10,2.4241639817819225e-06,-1.0812527348711505e-07
1789981718,433434545,body,0.0009851332453895028,3.423910525559664e-07,-1.0941411041118396e-08,5.437644324826952e-10,2.4378186142963456e-06,-1.1880438368418158e-07
1789981718,438344667,body,0.0009797039623028016,3.408051808372051e-07,-1.0759385819223884e-08,5.052163000270533e-10,2.432959548523617e-06,-1.2907191025075288e-07
1789981718,443211622,body,0.0009743344245801156,3.3920691610211407e-07,-1.0580237400128248e-08,4.6229378704232937e-10,2.4113417306517076e-06,-1.3892572183910184e-07
1789981718,449523614,body,0.0009690242844818328,3.375971643070567e-07,-1.0404698959100676e-08,4.1581562049661995e-10,2.3747632046162093e-06,-1.4836433103410237e-07
1789981718,456676932,body,0.0009637728075066086,3.359771074936688e-07,-1.023342136896378e-08,3.666138236206266e-10,2.325038814247113e-06,-1.5738678110977e-07
1789981718,461947821,body,0.0009585789166981464,3.343477685510981e-07,-1.0066917099538165e-08,3.1559364405865445e-10,2.2639755729719963e-06,-1.6599253833492296e-07
1789981718,466996475,body,0.0009534412371651416,3.327104464044911e-07,-9.905609371601593e-09,2.6348483803868726e-10,2.193350899002575e-06,-1.7418174620690296e-07
1789981718,472160054,body,0.0009483581399439705,3.3106634295054173e-07,-9.749817652039095e-09,2.1097266185718015e-10,2.114893199755642e-06,-1.8195500229603756e-07
1789981718,477339583,body,0.0009433277849510011,3.294167317789356e-07,-9.599770394391232e-09,1.5881332120743897e-10,2.030264624537524e-06,-1.8931327386786237e-07
1789981718,482725363,body,0.0009383481626159546,3.27762851570494e-07,-9.45560933469212e-09,1.0744981925651024e-10,1.941046740447402e-06,-1.9625811436853165e-07
1789981718,488169541,body,0.0009334171334014049,3.261059327150456e-07,-9.317394101129982e-09,5.753597673726075e-11,1.8487283931977423e-06,-2.0279146359095196e-07
1789981718,494066268,body,0.0009285324655015109,3.244472416957143e-07,-9.185120358819671e-09,9.374653666841097e-12,1.7546956595970923e-06,-2.0891564988517043e-07
1789981718,499447946,body,0.0009236918699028597,3.227879300827694e-07,-9.058713604395504e-09,-3.651382038317286e-11,1.6602245500531466e-06,-2.1463350895976936e-07
1789981718,504733534,body,0.0009188930329051203,3.211290878037762e-07,-8.93804295217966e-09,-7.985571685769698e-11,1.566475257617997e-06,-2.1994821067923612e-07
1789981718,509890559,body,0.0009141336459016639,3.1947182306159304e-07,-8.822930381603454e-09,-1.2034412906092464e-10,1.4744887851305916e-06,-2.2486323464278384e-07
1789981718,515056294,body,0.0009094114321847906,3.178171202208164e-07,-8.713159819835332e-09,-1.5778774056463728e-10,1.385185183292558e-06,-2.2938257557314712e-07
1789981718,520251721,body,0.0009047241708421681,3.161659197266612e-07,-8.60848377347838e-09,-1.92066405111863e-10,1.2993634840551074e-06,-2.3351040136858435e-07
1789981718,525338612,body,0.0009000697177356068,3.1451908258118286e-07,-8.50860524029971e-09,-2.2304898786469034e-10,1.2177033270953227e-06,-2.3725142835970218e-07
1789981718,530593879,body,0.0008954460234378231,3.128773636872504e-07,-8.41323256003277e-09,-2.507443416047431e-10,1.1407677575784885e-06,-2.406105416114575e-07
1789981718,535618035,body,0.0008908511483225894,3.1124147401856535e-07,-8.322049509445591e-09,-2.7500597952881103e-10,1.0690073350938967e-06,-2.435929070605523e-07
1789981718,540569175,body,0.0008862832748837706,3.096120184549878e-07,-8.234720528068585e-09,-2.9600946363934976e-10,1.0027649708953764e-06,-2.462041413734614e-07
1789981718,545608322,body,0.0008817407172699178,3.0798954018889917e-07,-8.150917699084569e-09,-3.1376833295815565e-10,9.42282269496682e-07,-2.484500255168e-07
1789981718,553962251,body,0.0008772219284074598,3.063744852082156e-07,-8.070313998809614e-09,-3.2842497519962843e-10,8.87705721494317e-07,-2.503367434520571e-07
1789981718,559515198,body,0.0008727255045082092,3.0476721117765345e-07,-7.992573850747432e-09,-3.4007297674634253e-10,8.390943052652823e-07,-2.518705990323939e-07
1789981718,564805826,body,0.0008682501875962286,3.03168058502392e-07,-7.917378765153075e-09,-3.4893697176430525e-10,7.96426784462732e-07,-2.530582080698224e-07
1789981718,570010952,body,0.0008637948657742854,3.0157723487083733e-07,-7.844421423413036e-09,-3.5517723199329473e-10,7.596098748166682e-07,-2.539063928679788e-07
1789981718,575198812,body,0.0008593585717583569,2.999949307292344e-07,-7.773405989159753e-09,-3.588852186789514e-10,7.284860401196681e-07,-2.5442228991495796e-07
1789981718,580634840,body,0.0008549404797068326,2.984211949486795e-07,-7.704056862219911e-09,-3.6048769567656765e-10,7.028416823428408e-07,-2.5461335320970584e-07
1789981718,585822288,body,0.0008505399005797834,2.9685617462266077e-07,-7.636104802101843e-09,-3.599984244858818e-10,6.824153739388927e-07,-2.5448681914599354e-07
1789981718,590912474,body,0.000846156276254779,2.952997420581757e-07,-7.569317085438197e-09,-3.577709008152448e-10,6.669052197311362e-07,-2.540505602647451e-07
1789981718,595855579,body,0.00084178917257245,2.93751947748264e-07,-7.503462879400792e-09,-3.539609931847021e-10,6.559768982593815e-07,-2.533125212692841e-07
1789981718,600864828,body,0.0008374382714272597,2.922126650984575e-07,-7.438353766003818e-09,-3.4875342259845523e-10,6.492708848900514e-07,-2.5228063575658296e-07
1789981718,605847981,body,0.0008331033622987243,2.9068177696208426e-07,-7.37379958555964e-09,-3.4260823481809716e-10,6.464090432107174e-07,-2.5096331471310187e-07
1789981718,611575393,body,0.0008287843331164945,2.891591489829781e-07,-7.309646121369162e-09,-3.354370023258172e-10,6.470016938208303e-07,-2.493687537477391e-07
1789981718,617062343,body,0.0008244811608412273,2.87644585201083e-07,-7.245759260041882e-09,-3.275642839990636e-10,6.506530333288043e-07,-2.4750558256019115e-07
1789981718,622203343,body,0.0008201939018189653,2.86137881340025e-07,-7.182015568090534e-09,-3.1925688350266513e-10,6.569670329680826e-07,-2.453824641576618e-07
1789981718,627269995,body,0.0008159226820555845,2.8463884256460725e-07,-7.118325982424178e-09,-3.1059284140401475e-10,6.65552295822615e-07,-2.430080415666023e-07
1789981718,632565207,body,0.0008116676875889403,2.831473012541578e-07,-7.054606041021897e-09,-3.0182337292633207e-10,6.760265410173771e-07,-2.4039134639064043e-07
1789981718,637998434,body,0.0008074291549453889,2.8166295711509227e-07,-6.990805922045817e-09,-2.9299760499657966e-10,6.880206127341591e-07,-2.3754120817750214e-07
1789981718,643147653,body,0.0008032073620226384,2.8018561699412567e-07,-6.926871551715919e-09,-2.8439112986308016e-10,7.011815577492891e-07,-2.344667739981927e-07
1789981718,650610333,body,0.0007990026191679942,2.787150705152602e-07,-6.8627810986914e-09,-2.760086189748017e-10,7.151760415903485e-07,-2.3117695889363465e-07
1789981718,658482044,body,0.0007948152608206014,2.7725110784958634e-07,-6.798517045223854e-09,-2.6807899199881455e-10,7.296919961067906e-07,-2.2768106648310875e-07
1789981718,664196919,body,0.0007906456376510651,2.757935019368161e-07,-6.734080382973992e-09,-2.606091020984085e-10,7.444411552195094e-07,-2.2398828270873586e-07
1789981718,669779163,body,0.0007864941091762477,2.7434213281613653e-07,-6.669480391789818e-09,-2.536923802269834e-10,7.591598509509582e-07,-2.2010770580760692e-07
1789981718,675284903,body,0.0007823610370224349,2.7289673005628334e-07,-6.6047377316845555e-09,-2.474155835986186e-10,7.736103112752804e-07,-2.160487637570391e-07
1789981718,681023622,body,0.0007782467788590769,2.7145713030226825e-07,-6.539880897699335e-09,-2.417877348615148e-10,7.87581137514782e-07,-2.1182054592129004e-07
1789981718,687075046,body,0.0007741516828743196,2.7002326839260605e-07,-6.474942719298221e-09,-2.36939972124391e-10,8.008872332853416e-07,-2.0743242144321946e-07
1789981718,692496683,body,0.0007700760829477543,2.6859494641278133e-07,-6.4099635592821725e-09,-2.328080209960439e-10,8.133699177393835e-07,-2.0289355741154427e-07
1789981718,697838579,body,0.0007660202944848606,2.671720912547845e-07,-6.344999024144418e-09,-2.2944084109411764e-10,8.24896177275274e-07,-1.9821312424806358e-07
1789981718,703456720,body,0.0007619846108953801,2.657545769743248e-07,-6.280085555495866e-09,-2.2681189160990444e-10,8.353578939326309e-07,-1.934004322673585e-07
1789981718,708637129,body,0.0007579693005957123,2.643423579906364e-07,-6.21527936812691e-09,-2.2489906256533396e-10,8.446709416706254e-07,-1.8846441320149098e-07
1789981718,713745175,body,0.0007539746047618254,2.6293538914668964e-07,-6.150635520906207e-09,-2.2372909275586196e-10,8.527739362568657e-07,-1.834142230503694e-07
1789981718,718907205,body,0.0007500007355395758,2.6153358128283617e-07,-6.086207064285418e-09,-2.2329985099826806e-10,8.596266509790263e-07,-1.7825888125999637e-07
1789981718,723907986,body,0.0007460478748012578,2.601369699692391e-07,-6.022044261771154e-09,-2.2344266827774398e-10,8.652088753358763e-07,-1.7300715415055334e-07
1789981718,729109183,body,0.0007421161734750298,2.5874552010237797e-07,-5.9582028010656986e-09,-2.242930788111366e-10,8.695183033929624e-07,-1.6766800566086422e-07
1789981718,735158686,body,0.0007382057513051057,2.5735927687282567e-07,-5.894727652223398e-09,-2.2566020817864515e-10,8.725692714586637e-07,-1.6225010108622225e-07
1789981718,740364752,body,0.0007343166969183685,2.5597821475969954e-07,-5.831672550138705e-09,-2.2757522641229763e-10,8.743907152745449e-07,-1.5676199025819626e-07
1789981718,745682321,body,0.0007304490685437945,2.5460247732958185e-07,-5.769075151731841e-09,-2.3000047188249123e-10,8.750244858064144e-07,-1.5121225853825e-07
1789981718,751211643,body,0.0007266028947229962,2.5323202194577663e-07,-5.7069833395603875e-09,-2.3277615754251555e-10,8.745236450522029e-07,-1.4560924149078658e-07
1789981718,759847232,body,0.0007227781756291677,2.5186695726387513e-07,-5.645430534541875e-09,-2.3596232201124233e-10,8.729507374249206e-07,-1.399612047349363e-07
1789981718,765495024,body,0.0007189748843993513,2.505073566938196e-07,-5.584455492695196e-09,-2.393947376144345e-10,8.703759700966302e-07,-1.34276104141401e-07
1789981718,770858679,body,0.0007151929688619456,2.4915334721810807e-07,-5.524088855671322e-09,-2.4312012444988077e-10,8.66875811897428e-07,-1.2856214871016096e-07
1789981718,776097216,body,0.0007114323532597712,2.478049139603831e-07,-5.464355311830192e-09,-2.469964592571781e-10,8.625312480447339e-07,-1.2282688575114945e-07
1789981718,781797664,body,0.000707692940248472,2.464622376911417e-07,-5.405273592627073e-09,-2.5108378332806024e-10,8.574263579475189e-07,-1.1707802022406128e-07
1789981718,787542136,body,0.0007039746128949167,2.451254017169149e-07,-5.346874277310281e-09,-2.552178733115e-10,8.516470850790664e-07,-1.1132313163625902e-07
1789981718,792720811,body,0.0007002772367910639,2.4379455172805254e-07,-5.289162135106594e-09,-2.5933220140479753e-10,8.452798758442246e-07,-1.0556930766521826e-07
1789981718,798088715,body,0.0006966006621545032,2.424696915192531e-07,-5.232158440535578e-09,-2.634845886235706e-10,8.384105682449414e-07,-9.982386469284392e-08
1789981718,803609464,body,0.0006929447259289984,2.411510648824645e-07,-5.175865602314704e-09,-2.675396723409688e-10,8.31123472617005e-07,-9.409361506174352e-08
1789981718,808782349,body,0.0006893092538983507,2.398386404566624e-07,-5.120287340957006e-09,-2.7154638707425644e-10,8.235001759185691e-07,-8.838534002577767e-08
1789981718,813947352,body,0.0006856940627070058,2.385326002130057e-07,-5.065428890863495e-09,-2.753960133828153e-10,8.15619133169041e-07,-8.270560101594408e-08
1789981718,819254884,body,0.0006820989618096045,2.3723306410712308e-07,-5.011286126190646e-09,-2.79073087928464e-10,8.075547337510898e-07,-7.706074407830505e-08
1789981718,824359931,body,0.0006785237553450404,2.359400545407935e-07,-4.957863561014054e-09,-2.8254438114649447e-10,7.993768551009281e-07,-7.14569243000833e-08
1789981718,829669961,body,0.0006749682439261384,2.3465372727780263e-07,-4.905143506540759e-09,-2.858144082064486e-10,7.911504508156393e-07,-6.590011469076367e-08
1789981718,835653504,body,0.0006714322262561396,2.333741582693576e-07,-4.853126292601866e-09,-2.8885659437326257e-10,7.829350133054277e-07,-6.039606066363403e-08
1789981718,840930078,body,0.0006679028796128912,2.3216650969894783e-07,-4.36690831359647e-09,-3.8514196272573356e-08,9.749906921714227e-06,-5.8215831097186746e-08
1789981718,846001936,body,0.0006645074884390126,2.3135160410227175e-07,-3.735192856150894e-09,1.782289208703957e-08,2.3298703244962344e-05,-5.7610125410526966e-08
1789981718,851323724,body,0.0006615431224638759,2.3077278513718594e-07,-2.7584458820068245e-09,3.45905759062787e-08,3.0235603681407764e-05,-5.464438488772167e-08
1789981718,858827825,body,0.0006592527446107905,2.2953036876391302e-07,-1.7098139490250946e-09,1.2765893021661422e-08,3.068453892783084e-05,-4.9340113995220875e-08
1789981718,865677822,body,0.0006577149283602701,2.2774010849208786e-07,-7.615237486866166e-10,-9.538786471305143e-09,2.7563997453386915e-05,-4.278734225229168e-08
1789981718,871037063,body,0.0006568892694016374,2.2595126796891265e-07,2.9387724007844095e-11,-1.5588915372357855e-08,2.322246772711007e-05,-3.587660295360771e-08
